"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91"
3529,1,18044,"A11",0,0,0,0,0,0,0,0,0,0,0,0,3.0239999294281,0,0.760999977588654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"A12",0,0,0,2.92899990081787,0.111000001430511,0.256999999284744,0.0540000014007092,4.41999986767769,0.671000003814697,0,0,0,3.17799997329712,0.499000012874603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992999970912933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996999979019165,0,0,0,0,0,0,0,0,1.10199999809265,0.0949999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"B01",0.437000006437302,0,0.42399999499321,3.3960000872612,1.00299998559058,0,0,0,0,0,0,0,2.85799992084503,0.238000005483627,0,1.13900005817413,0.0949999988079071,0,0.583000004291534,0.0149999996647239,0.767000019550323,3.56300008296967,0,0.111000001430511,0,0,0,0,0,0,2.9779999256134,0.305000007152557,0.25,0,0,0.916000008583069,0.912000000476837,0,0,2.34599995613098,0,0,0,0,0,0,0,0,0.971000015735626,1.12399998307228,0.193000003695488,0,0.398000001907349,0,0,0,0,1.87600004673004,0.268999993801117,0,0,0,0,0,0,0,2.13000011444092,0.418999999761581,0.0740000009536743,0.367000013589859,0,0,0,0,0,0.815999984741211,1.39999997615814,0.25900000333786,0,0,0.17399999499321,0,0,0.507000029087067,2.23799995332956,1.84199994802475,1.24500000476837,0.670000016689301,0,0,0,0
3529,1,18044,"B02",0,0,0,4.79899978637695,0.74099999666214,0,0,0,0.300000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115000002086163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061999998986721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"B03",0,0,0,3.29500007629395,0,0,0,0,0,0,0,0,1.47500002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09599995613098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"B04",2.02200004458427,0.111000001430511,0.574000000953674,5.24100017547608,0.778999984264374,0.165999993681908,0,0.829999983310699,0.298000007867813,0,0,0,4.21700000762939,0,0,0,0,0,0,0,0,1.7960000038147,0,0,0,0,0,0,0,0,0,4.19899988174438,0,0,0.674000024795532,0.805000007152557,1.13399994373322,0,0,5.32200011610985,2.56099995970726,0.0359999984502792,0,0,0,0,0,0,2.66499996185303,0,2.01900005340576,1.76400005817413,0,0,0,0.0939999967813492,0,2.95800006389618,0,2.18499994277954,0.446000009775162,0.797999978065491,0.39699999243021,1.01800000667572,0,0,1.93799998983741,0.172999992966652,0.148000001907349,0.797999978065491,0.930999994277954,0,0.617999970912933,0.32600000500679,0.505999982357025,0.40599998831749,0,0,0,0,0,0.919000029563904,0.639999985694885,1.7039999961853,5.61999980174005,1.13699996471405,0.517000019550323,0.560000002384186,0,0.474000006914139,0,0
3529,1,18044,"B05",0,0,0,3.83799995481968,0,0.0199999995529652,0,0,0,0,0,0.492000013589859,4.72100007534028,0.119999997317791,0,0,0,0.745000004768372,0.24600000679493,0,0,3.6010000705719,0,0,0.501999974250793,0,0.229000002145767,0,0,0,0.28600001335144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24699997901917,0,0,0,0,0,0,0,0,0.938000023365021,0,0,0,0,0,0,0,0,4.01799991726876,0.550000011920928,0.615000009536743,0,0,0.507000029087067,0,0.72299998998642,1.0349999666214,0.882000029087067,0,0,0.0529999993741512,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"B06",0,0,0,2.70099997520447,0,0,0,0,0,0,0,0,4.33499991893768,1.04799996316433,0,0.449999988079071,0,1.88300001621246,0,0,0,3.78900003433228,0,0,0,0,0,0,0,0,0.340000003576279,0,0,0,0,0,0.275000005960464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"B07",0,0,0,6.10500001907349,0.208000004291534,0.129999995231628,0,0,0.36599999666214,0,0,0,3.65700006484985,0,0,0,0,0,0,0,0,3.92899990081787,0,0,0,0,0,0,0,0,3.98300004005432,0,0,0,0,0,0,0,0,3.88100004196167,1.33299994468689,0.273000001907349,0.409000009298325,0.984000027179718,0,0,0,0,4.32999992370605,0.824999988079071,0.282000005245209,0,0,0,0,0,0,3.6149999499321,1.75600001215935,0.0480000004172325,0,0,0,0,0,0,2.23600001633167,0,0,4.65899977087974,2.34699988365173,0.15199999511242,1.88399995863438,0,0.156000003218651,3.13700011372566,0,0,0,0.143999993801117,0,0,0,3.09999990463257,5.12199986353517,0,0,0,0,0,0,0
3529,1,18044,"B08",0.061999998986721,0,0,2.72199994325637,0,0,0.667999982833862,0,0.458000004291534,0,1.00600004196167,0.46000000834465,3.95299994945526,0.226999998092651,0,0.714999973773956,0.0820000022649765,0.199000000953674,0.677999973297119,0,0,5.76399981975556,0.170000001788139,0.112999998033047,0,0.177000001072884,0.595000028610229,0,0,0,3.34200000762939,0.400000005960464,0.194999992847443,0.319000005722046,0,1.29299998283386,1.13900005817413,0.25900000333786,0.101000003516674,1.59999996423721,0.342000007629395,0,0,0.331000000238419,0.591000020503998,0,0.17399999499321,0.36599999666214,3.90100002288818,1.29799997806549,1.25400005280972,0,0.291999995708466,0,0.328000009059906,0.0810000002384186,0,0.907999992370605,0,0,0.160999998450279,0,0,0,0.580999970436096,0,0.28600001335144,0,0,0,0,0,0,0.275000005960464,0.388999998569489,1.02799999713898,0,0.407999992370605,0.261000007390976,0,1.26999998092651,0,0.512000024318695,0,1.84699994325638,0.273999989032745,0.574999988079071,0.331000000238419,0.690999984741211,0,0.24600000679493,0.680999990552663
3529,1,18044,"B09",0,0,0,1.02199995517731,0,0,0,0,0,0,0,0,1.09300005435944,0,0,0,0,0,0,0,0.583999991416931,1.59300005435944,0.0590000003576279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266000002622604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634999990463257,0,0,0,0.531000018119812,0,1.14699995517731,0.901000022888184,0.537000000476837,1.86199994385242,0,0.28099998831749,1.35299994051457,0.976999998092651,0.223000004887581,0,0
3529,1,18044,"B10",0,0,0.314000010490417,3.824000030756,0.195999994874001,0.211999997496605,0.774999976158142,0.344999998807907,0,0,0,0,2.10500001907349,0,0,0,0,0,0,0,1.78199994564056,3.07899996638298,0,0,0.156000003218651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765999972820282,0,0.244000002741814,0,0,0,0,0,0,2.62400006502866,0.112999998033047,0,0,0,0,0,0.726999998092651,0,3.1979999691248,0,0.324000000953674,0.523999989032745,0,0,0,0,0,1.99599997699261,0,0,0,0,3.03500005602836,0,1.90199995040894,0.53600001335144,4.92499986290931,0,0,0.263999998569489,0.317999988794327,0,0,0,0,1.17400002479553,0,0,0,0,0.335999995470047,0,0
3529,1,18044,"B11",0,0,0,2.87199997901917,0,0,0,0,0,0,0,0,2.39800000190735,0,0,0,0,0,0.375999987125397,0,0,0,0,0,0,0,0,0,0,0,3.10299988090992,0,0,0,0,0,0,0,0,4.55200019478798,0,0,0,0,0,0,0,0,2.57999992370605,0,0.144999995827675,0,0,0,0,0,0,2.84800006449222,0.133000001311302,0,0,0,0,0,0,0,3.878000035882,0.316000014543533,0,0,0,0,0,0,0,3.29699993133545,0.674000024795532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"B12",0,0,0,3.16400003433228,0.449999988079071,0.723999977111816,0.312999993562698,0.156000003218651,1.07799994945526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"C01",0,0,0,2.08999991416931,0,1.32700000703334,1.27900004386902,0.458000004291534,1.21700000762939,0,0,0,4.74399995803833,2.503000035882,0,0,0,0,0,0,0,3.1299998909235,0.210999995470047,0,0,0,0,0,0,0,2.54299998283386,0.495999991893768,0,0,0,0,0,0.435000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"C02",0,0,0,5.02699995040894,0.120999999344349,8.09599983692169,5.12900015711785,0,0.418999999761581,0,0,0,3.93599991500378,0,0.0670000016689301,0,0,0,0,0,0,4.69399976730347,0,0,0,0,0,0,0,0,5.16800022125244,0,0,0,0,0,0,0,0,3.47699999809265,0,0,0,0,0,0,0,0,3.8989999294281,0,0,0,0,0,0.425000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"C03",3.42999988794327,0.238999992609024,0,4.6170000731945,3.05300010740757,2.66899996995925,0.8230000436306,1.18800002336502,6.699000030756,0,0,3.327999971807,3.72500007599593,0,0,2.94899988174438,1.04299998283386,0,1.05200001597404,0.678000003099441,0,5.13100004196167,0,0.421000003814697,0,1.06300002336502,0,0.867999970912933,0,0,0.123000003397465,0.555999994277954,0,0,0,0,0.753000020980835,0,0,1.56699996441603,0,0,0,0,2.00800001621246,0,0,0,8.13299989700317,0,1.59300005435944,0,0,0,0,0,0,2.82200002670288,0,0,0,0.625,0,2.16599994897843,0,0,3.1120001077652,0,0,0,3.2119999229908,3.82699999213219,0.0810000002384186,2.53799989819527,1.41600000858307,0,0.755999982357025,1.99299999326468,0.465000003576279,2.18500000238418,1.85000002384186,1.02200001478195,3.19599997997284,2.26900005340576,4.35899978503585,0,0.584999978542328,0.674000024795532,3.5110001116991,0.421999990940094,0,0
3529,1,18044,"C04",0,0,0,4.44500017166138,0,0,0,0,0,0,0,0,4.23699998855591,0,0,0,0,0,0,0,0,3.15199995040894,0,0,0,0,0,0,0,0,2.375,0,0,0,0,0,0,0,0.347000002861023,0,0,0,0,0,0,0,0,0,0.38400000333786,0.412999987602234,0.824999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"C05",0,0,0,4.17600011825562,0.284999996423721,0.282000005245209,0,0.193000003695488,0,0,0,0,4.44899988174438,0,0,0,0,0,0,0,0,3.61400008201599,0.196999996900558,0,0,0.108999997377396,0.178000003099442,0,0,0.953000009059906,1.49599999189377,0,0.538999974727631,0,0,0,0,0,0,2.12399993464351,3.7129999473691,0,0,0.519999980926514,3.5780000090599,0,0,0,3.60599993169308,0,0,0,1.37600004673004,0.989000022411346,0.492000013589859,2.10700000822544,0.40599998831749,2.19600011780859,1.33799999952316,0.730000019073486,1.47300004586578,0.246999993920326,2.29600001126527,0,1.22000002861023,0.224999994039535,5.24199995398522,0.152999997138977,2.09799998998642,0,2.15599995851517,3.87400010228157,0,0,0.78600001335144,2.40900011360645,1.75900000333786,0.806999981403351,0.920999974012375,0.209999993443489,0,0,0.704999983310699,3.52799987792968,4.60999992489814,0.647999979555607,0,0,1.39300000667572,8.44400041550397,1.29399996995926,0.216999992728233
3529,1,18044,"C06",0,0,0,3.76300001144409,0,0.621999979019165,0,0.203999996185303,0.246999993920326,0,0,0,2.96499991416931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1710000038147,0,0,0,0,0,0,0,0,3.74499988555908,0,0,0,0,0,0,0,0,4.25000010430812,0,0,0,0,0.363999992609024,0,0,0,0.829999983310699,0,1.66200000792742,0,0.40200001001358,1.64200003445149,0,0.377999991178513,0.752000026404858,1.04700005054474,0.625999987125397,0,1.32499998807907,0.11599999666214,0.815999984741211,1.87199991941452,0,0.780000001192093,3.90599995851516,0.120999999344349,0,0.663999974727631,0,0,0,3.36199995875358
3529,1,18044,"C07",0.34799998998642,0,0.282999992370605,1.78099998086691,0,0,0,0,0,0,0,0,2.11700010299683,0,0,0,0,0,0,0,0,1.55099999904633,0,0.377999991178513,1.22699999809265,0.0560000017285347,0,0,0.261000007390976,0,2.24600002169609,0.303000003099442,0.210999995470047,0,0,0.393999993801117,0,0,0,1.5090000052005,0.149000003933907,0,0,0,0,0,0,0,1.62899994850159,0,0,0,0.526000022888184,0.999000012874603,0.321999996900558,0.999000012874603,0,1.35899996757507,0.782999992370606,0.0359999984502792,0.263000011444092,0,0,0,0,0.331000000238419,4.88800007104874,0.101999998092651,1.2150000333786,0.833000004291534,1.1139999628067,0.063000001013279,0.207000002264977,0,0,0,0,0,0,0,0,0,0,0,1.80099999904633,0,0,0,0,0,0,0
3529,1,18044,"C08",0,0,0,5.93900020420551,0,0,0,0,0,0,0,0,1.3860000371933,0,0,0,0,0,1.4650000333786,0,0.263000011444092,3.22400003671647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"C09",0,0,0,4.00899982452393,1.26499998569489,0.375999987125397,0.535000026226044,0.990000009536743,0,0,0,0,1.10800004005432,1.13699996471405,3.01999998092651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825999975204468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137999996542931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"C10",0,0,0,3.62100005149841,0,0,0,0,0,0,0,0,4.2020001411438,0,0,0,0,0,0,0,0,2.89900010824204,0,0,0,0,0,0,0.495999991893768,0,4.92000007629395,0,0.430999994277954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3730001449585,0.398999989032745,0,0,0,1.11500000953674,0,0
3529,1,18044,"C11",0,0,0,2.56699997186661,3.53899997472763,4.35700011253357,8.70799970254302,0.670000016689301,0.150999993085861,0.78600001335144,0.91100001335144,0.744000017642975,0.722000002861023,0.30799999833107,0.0729999989271164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69500005245209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11600004136562,0,0,0,0,0,0,0
3529,1,18044,"C12",0,0,0,6.10500013828278,1.44000005722046,0.386999994516373,0,0,0,0,0,0,0.723999977111816,0,0,0,0,0,0.421000003814697,0.17399999499321,0,0.17399999499321,0.123000003397465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280000008642673,0,0,0,0,0,0,0,0,0.0979999974370003,0,0,0,0,0,0,0.439000010490417,0,0.25,0,0,0,0,0,0,0,0,0.282999992370605,0,0,0,0,0,0,0,0,0.328000009059906,0,0,0,0,0,0,0.470999985933304,0,0.266999989748001,0,0,0,0,0.41499999165535,0,0.126000002026558
3529,1,18044,"D01",0,0,0,0.962999999523163,0,0,0.619000017642975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"D02",0,0,0,3.77600002288818,2.68899995088577,0.939999997615814,0,0.690999984741211,0,0,0,0,0,0,0,0,0,0,0,0.314000010490417,0,2.0239999294281,0.767000019550323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"D03",0.125,0.14300000667572,0.216999992728233,4.69700005277991,0,0,0.186000004410744,0.14300000667572,0.280000001192093,0,0,0.818000018596649,0.17399999499321,0.046000000089407,0,0,0,0,0,0,0,0,0.29899999499321,0.748000025749207,1.59099996089935,0.0799999982118607,0,0,0,0.455000013113022,4.56200012564659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667999982833862,0,0,0,0,0,0.24600000679493,0,0,0.0869999974966049,0,0
3529,1,18044,"D04",0,0,0,4.69800001382828,0,0,0,0,0,0,0,0,2.14100003242493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83699987828731,0,0.189999997615814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"D05",0,0,0,1.45200002193451,0,4.90400007367134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"D06",0.185000002384186,0,0,4.85600000619888,0.0599999986588955,0,0,0.0740000009536743,0,0,0,0,0.189999997615814,0,0,0,0,0,0,0,0,0.639999985694885,0,0,0,0,0,0,0,0,0.103000000119209,0,0,0,0,0,0,0,0,0,0.111000001430511,0,0,0,0,0,0,0,1.26900005340576,0,0.0869999974966049,0,0,0.275000005960464,0,0,0,0.578000009059906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30799999833107,0,0,0,0,0,0,0,0,0,0.331000000238419,0,0,0,0,0,0,0
3529,1,18044,"D07",0,0.244000002741814,0.149000003933907,3.29500004649163,0.407000005245209,0.787999987602233,0.203999996185303,1.64800000190735,0.978999972343445,1.49800002574921,0,0.963000029325485,3.90399996936321,0.0930000022053719,0,0,0,0,0,0,0,3.06200003623962,0.404000014066696,0,0,0.671999990940094,1.10300004482269,0,0,0.389999985694885,2.79899998009205,0,0.123999997973442,0,0,1.73699998855591,0.922999978065491,0.562000013887882,0.737999975681305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448000013828278,0.17399999499321,0.17399999499321,0,0.449000000953674,0.824999988079071,0,0.568000018596649,0.140000000596046,0.936000019311905,1.56599995493889,0.418000012636185,0.0790000036358833,1.10000002384186,1.97500002384186,1.02700001001358,3.74500000476838,4.64300018548966,0,0.328999996185303,0,0,0,0
3529,1,18044,"D08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3529,1,18044,"D09",0,0,0,4.01200008392334,0.307000011205673,0.275000005960464,0.483999997377396,1.50899994373322,2.54500007629395,0,0,0,4.37400007247925,0,0.569000005722046,0,0,0,0,0,0,3.66199994087219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"D10",0,0,0,3.80200004577637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"D11",0,0,0,1.56599998474121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25199998170137,0,0,0,0,0,0,0,0,1.17599999904633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"D12",0,0,0,3.59299993515014,1.42599999904633,0.061999998986721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34799998998642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"E01",0,0,0,3.10500001907349,0,1.6360000371933,0,0,0.890999972820282,0,0,0,3.14499998092651,0.174999997019768,0,0,0,0,1.31400001049042,0,0.0869999974966049,3.34099999070167,0,2.83899998664856,2.00799989700317,0.857999980449677,0.865000009536743,0,0,0,0.300999999046326,1.29999995231628,0.790000021457672,0,1.38600005581975,1.06099998950958,3.47500002384186,0.644999980926514,1.40900000929832,3.18199992179871,0.793999969959259,1.06099998950958,1.78199994564057,0,0,0,1.40199995040894,3.31300002336502,1.05599999427795,0,0.28600001335144,2.55800008773804,2.92100009322166,1.06200003623962,2.79200005531311,1.88800001144409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"E02",0,0,0,5.2889997959137,0,0,0,0.224999994039536,0.210999995470047,0,0,0,4.45499992370605,0,0,0,0,0,0,0,0,4.62900018692017,1.23800003528595,1.80400002002716,0.368999987840652,1.1690000295639,0.368999987840652,0,0,0,4.28000020980835,0.20100000500679,0,0,0,0,0,0,0,5.55699992179871,0.453000009059906,0,0.824000000953674,0.996999979019165,0,0,0,0,3.15400004386902,0,0,0,0,0,0,0,0,3.61700010299683,0.458999991416931,0,0,0,0,0,0,0,3.48799991607666,1.68799996376038,0.405000001192093,0,0,0,0,0,0,4.12100008130073,0.0199999995529652,0,0,0,0,0,0,0,4.13299989700317,0.0970000028610229,0.0829999968409538,0,0,0,0,0
3529,1,18044,"E03",0,0,0,3.96000003814697,0.915000021457672,0,0.119000002741814,0.103000000119209,0,0,0,0,5.27600002288818,0,0,0,0,0,0,0,0,5.06599998474121,0,4.9520001411438,0,0,0,0,0,0,2.34400010108948,6.03700022958219,1.6359999626875,0,0,0,0,0,0,4.32800000160933,0.197999998927116,0,0.824999988079071,0.796999990940094,1.03299999237061,0,0,0,1.71899998188019,0,0,0,0,0,0,0,0,2.26600003242493,0,0,0,0,0,0,0,0,5.00999995321035,0.476999998092651,0,0,0,0,0,0,0,5.57500010728836,0,0,0,0,0,0,0,0,5.81300017237664,0,0.0509999990463257,0,0,0,0,0
3529,1,18044,"E04",0,0,0,2.71799993515015,0,0.0970000028610229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700999975204468,0,0,0,0,0.626999974250793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"E05",0,0,0,3.49000000953674,1.64199996739626,5.31800004839897,0.374000012874603,0,0,0,0,0,3.35199999809265,0.141000002622604,0.20100000500679,0,0.404000014066696,0.574999988079071,0.025000000372529,0,0,1.92699998617173,0,0,0,0,0,0,0,0,0.133000001311302,0,0,0,0,0,0,0,0,4.58899998664856,0.899000018835067,0,0,0,0,0,0,0,0.802999973297119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"E06",0,0,0,4.13700008392334,0,0,0.296000003814697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"E07",0,0,0,5.44099998474121,0.728999972343445,1.64300000667572,1.08399999141693,0,1.13399994373322,0,0,3.45600008964538,3.445000089705,0,0,0,0,0,0,0,0,3.21499991416931,0,0.26800000667572,0,0,0,0,0,0,3.00799989700317,0.40200001001358,2.12700003385544,0,0,0,0,0,1.03999996185303,1.99699997901917,1.3309999704361,2.53900003433228,0.519999980926514,0.964999973773956,3.7590000629425,0,0,0,3.55699992179871,0,0,0,0,0,0,0,0,2.22000002861023,0,0,0,0,0,0,0,0,3.20700001716614,0,0,0,0,0,0,0,0,4.26499977707862,0,0.0810000002384186,0,4.59899988770485,0.202999994158745,0,0,0,7.45499992370605,0.441000014543533,0.29899999499321,0,0,0,0,0
